腰椎,1.1857142857142855
椋の木,1.1857142857142855
むくの木,1.1857142857142855
警蹕,1.1850272199374903
いてつく,1.184124437119939
凍てつく,1.184124437119939
低音,1.184124437119939
定温,1.184124437119939
低温,1.184124437119939
抗日,1.1829604592809557
定刻,1.1819688748438462
帝国,1.1819688748438462
高１,1.1816516591030468
おおきに,1.1816516591030468
大きに,1.1816516591030468
写し絵,1.180984998268673
移し絵,1.180984998268673
うつし絵,1.180984998268673
写絵,1.180984998268673
ユウロピウム,1.180814548573029
オンリー,1.1801348431366192
式典,1.1791389155631207
ひりつく,1.1784101514056533
仏語,1.1771936776757992
見えすく,1.1770445071423539
シネスコ,1.1770445071423539
みえすく,1.1770445071423539
見え透く,1.1770445071423539
おもいきれる,1.1765046445543004
思い切れる,1.1765046445543004
元結,1.176441276561807
お作り,1.176441276561807
殺し文句,1.1764412765618069
殺文句,1.1764412765618069
ころし文句,1.1764412765618069
とどこおる,1.1752400865048147
滞る,1.1752400865048147
恵国,1.1742857142857144
傾国,1.1742857142857144
渓谷,1.1742857142857144
活魚,1.1742857142857144
警告,1.1742857142857144
聖王,1.1742857142857144
谿谷,1.1742857142857144
経国,1.1742857142857144
ピンと,1.1742857142857142
ピント,1.1742857142857142
ぴんと,1.1742857142857142
コンスタント,1.1742038007135402
コンスタント,1.1742038007135402
国籍,1.173968498544915
空域,1.173968498544915
広域,1.173968498544915
杯盤狼藉,1.173155318882121
精通,1.1705403034152748
てきぎ,1.1703726705442457
適宜,1.1703726705442457
適宜,1.1703726705442457
適宜,1.1703726705442457
しりぬく,1.1674711557533013
知り抜く,1.1674711557533013
知抜く,1.1674711557533013
知りぬく,1.1674711557533013
御内,1.1671682674093282
紋付き,1.1671682674093282
紋付,1.1671682674093282
戦ぐ,1.1668027488659827
そよぐ,1.1668027488659827
游ぐ,1.1668027488659827
およぐ,1.1668027488659827
泳ぐ,1.1668027488659827
仕入れる,1.1667948925448355
しいれる,1.1667948925448355
魚心,1.1659670773523358
コピー,1.1650127051332355
石塔,1.1643951471558625
好適,1.164077931415063
公的,1.164077931415063
好適,1.164077931415063
にしめる,1.163833062847873
煮染める,1.163833062847873
毀棄,1.1628571428571428
既記,1.1628571428571428
忌諱,1.1628571428571428
嬉嬉,1.1628571428571428
死屍,1.1628571428571428
孜々,1.1628571428571428
易々,1.1628571428571428
四肢,1.1628571428571428
セ氏,1.1628571428571428
いえ,1.1628571428571428
師資,1.1628571428571428
危機,1.1628571428571428
家,1.1628571428571428
エイ,1.1628571428571428
比比,1.1628571428571428
不正規,1.1628571428571428
嗣子,1.1628571428571428
刺史,1.1628571428571428
しし,1.1628571428571428
精魂,1.1628571428571428
唯唯,1.1628571428571428
乳,1.1628571428571428
史詩,1.1628571428571428
良い,1.1628571428571428
志士,1.1628571428571428
イイ,1.1628571428571428
耳,1.1628571428571428
栄,1.1628571428571428
いい,1.1628571428571428
エイ,1.1628571428571428
父,1.1628571428571428
ええ,1.1628571428571428
酔ひ,1.1628571428571428
揺えい,1.1628571428571428
獣,1.1628571428571428
喜々,1.1628571428571428
揺曳,1.1628571428571428
詩史,1.1628571428571428
嬉々,1.1628571428571428
鬼気,1.1628571428571428
機器,1.1628571428571428
遅遅,1.1628571428571428
ようえい,1.1628571428571428
ようえい,1.1628571428571428
英,1.1628571428571428
危き,1.1628571428571428
ひひ,1.1628571428571428
シシ,1.1628571428571428
きき,1.1628571428571428
纓,1.1628571428571428
狒々,1.1628571428571428
孜孜,1.1628571428571428
獅子,1.1628571428571428
いい,1.1628571428571428
イイ,1.1628571428571428
易易,1.1628571428571428
しし,1.1628571428571428
器機,1.1628571428571428
ヒヒ,1.1628571428571428
遅々,1.1628571428571428
良い,1.1628571428571428
見目,1.1628571428571428
狒狒,1.1628571428571428
成婚,1.1628571428571428
唯々,1.1628571428571428
ええ,1.1628571428571428
いえ,1.1628571428571428
精根,1.1628571428571428
謂,1.1628571428571428
そのうえ,1.162576094440705
そのうえ,1.162576094440705
弖爾乎波,1.162437796008882
本邸,1.1591117319867035
へしおる,1.1591117319867035
到底,1.1591117319867035
啓蟄,1.1591117319867035
とうてい,1.1591117319867035
へし折る,1.1591117319867035
照り,1.1571428571428573
冷え,1.1571428571428573
照れ,1.1571428571428573
姫,1.1571428571428573
理智,1.1571428571428573
ひえ,1.1571428571428573
ヒエ,1.1571428571428573
媛,1.1571428571428573
稗,1.1571428571428573
てれ,1.1571428571428573
理知,1.1571428571428573
非違,1.1571428571428573
仕手,1.1571428571428573
死地,1.1571428571428573
消印,1.1560425843247295
行きつく,1.1551221380033836
いきつく,1.1551221380033836
行着く,1.1551221380033836
行き着く,1.1551221380033836
香具,1.1547397459558129
工具,1.1547397459558129
雌ねじ,1.1545045800260105
ニューメディア,1.152766295055939
刎頚,1.1514285714285712
焚刑,1.1514285714285712
元請け,1.151111355687772
訓読み,1.151111355687772
栄光,1.151111355687772
えいこう,1.151111355687772
えい航,1.151111355687772
曳航,1.151111355687772
即詠,1.1507941399469728
論定,1.1498387228342248
音程,1.1498387228342248
門弟,1.1498387228342248
いーえ,1.1492280257923169
女の子,1.1478698479903784
女のコ,1.1478698479903784
おんなの子,1.1478698479903784
黒衣,1.1478698479903782
ひねくる,1.147683160558132
皮肉る,1.147683160558132
ひにくる,1.147683160558132
奇奇妙妙,1.1476762832345666
奇々妙々,1.1476762832345666
石室,1.1457142857142857
一面,1.1454757539864122
国定,1.1452465498656013
昏迷,1.1452315708735317
こんめい,1.1452315708735317
懇命,1.1452315708735317
昏冥,1.1452315708735317
こん迷,1.1452315708735317
混迷,1.1452315708735317
本部,1.1450798542326868
転ぶ,1.1450798542326868
ころぶ,1.1450798542326868
紐解く,1.143277675021755
繙く,1.143277675021755
ひもとく,1.143277675021755
これしき,1.143076008597439
益友,1.1430760085974387
本籍,1.1421555622760926
吉,1.1415380042987195
奇知,1.1415380042987195
敵,1.1415380042987195
既知,1.1415380042987195
練り,1.1415380042987195
煉,1.1415380042987195
既知,1.1415380042987195
危地,1.1415380042987195
ひけ,1.1415380042987195
基地,1.1415380042987195
引き,1.1415380042987195
テキ,1.1415380042987195
きち,1.1415380042987195
贄,1.1415380042987195
き知,1.1415380042987195
蟇,1.1415380042987195
ひき,1.1415380042987195
機智,1.1415380042987195
適,1.1415380042987195
奇智,1.1415380042987195
ヒキ,1.1415380042987195
沸,1.1415380042987195
窺知,1.1415380042987195
悲喜,1.1415380042987195
引け,1.1415380042987195
機知,1.1415380042987195
練,1.1415380042987195
貴地,1.1415380042987195
その道,1.140565713681746
三十六計,1.1398756175596683
乙姫,1.1385968388378995
ツマグロヨコバイ,1.137765253062002
褄黒横這,1.137765253062002
大口,1.1372461735666701
文部,1.1358068450802081
おんぶ,1.1358068450802081
法益,1.1338169181428932
問責,1.132882553123614
音域,1.132882553123614
好都合,1.1325653373828146
好都合,1.1325653373828146
ていとん,1.132509178259121
抵当,1.132509178259121
低頭,1.132509178259121
入婿,1.132509178259121
停とん,1.132509178259121
停頓,1.132509178259121
一物,1.132509178259121
逸物,1.132509178259121
切り抜く,1.132328363138734
きりぬく,1.132328363138734
切りぬく,1.132328363138734
金殿玉楼,1.1320119484755713
リチウム,1.1305403034152748
リチウム,1.1305403034152748
訪う,1.1285714285714286
風呂,1.1285714285714286
四幅,1.1285714285714286
優,1.1285714285714286
射つ,1.1285714285714286
込む,1.1285714285714286
唐,1.1285714285714286
云う,1.1285714285714286
烏兎,1.1285714285714286
言う,1.1285714285714286
薦,1.1285714285714286
苦しみ,1.1285714285714286
糖,1.1285714285714286
むく,1.1285714285714286
詰む,1.1285714285714286
無垢,1.1285714285714286
有,1.1285714285714286
凝る,1.1285714285714286
投,1.1285714285714286
込む,1.1285714285714286
こる,1.1285714285714286
のく,1.1285714285714286
フル,1.1285714285714286
いう,1.1285714285714286
聟,1.1285714285714286
薹,1.1285714285714286
棟,1.1285714285714286
問う,1.1285714285714286
謂う,1.1285714285714286
もつ,1.1285714285714286
樵る,1.1285714285714286
素,1.1285714285714286
古,1.1285714285714286
摘む,1.1285714285714286
スフ,1.1285714285714286
登,1.1285714285714286
とう,1.1285714285714286
夕,1.1285714285714286
尤,1.1285714285714286
本,1.1285714285714286
本,1.1285714285714286
とう,1.1285714285714286
尨,1.1285714285714286
下,1.1285714285714286
トウ,1.1285714285714286
旧る,1.1285714285714286
無垢,1.1285714285714286
ゆう,1.1285714285714286
勇,1.1285714285714286
梱る,1.1285714285714286
ムク,1.1285714285714286
振る,1.1285714285714286
もと,1.1285714285714286
雄,1.1285714285714286
古る,1.1285714285714286
もと,1.1285714285714286
うつ,1.1285714285714286
ふろ,1.1285714285714286
問う,1.1285714285714286
結う,1.1285714285714286
横向き,1.1285714285714286
党,1.1285714285714286
刀,1.1285714285714286
トン,1.1285714285714286
婿,1.1285714285714286
積む,1.1285714285714286
打つ,1.1285714285714286
退く,1.1285714285714286
基,1.1285714285714286
混む,1.1285714285714286
下,1.1285714285714286
籐,1.1285714285714286
ほす,1.1285714285714286
震る,1.1285714285714286
当,1.1285714285714286
椋,1.1285714285714286
うつ,1.1285714285714286
元,1.1285714285714286
共襟,1.1285714285714286
こむ,1.1285714285714286
欝,1.1285714285714286
許,1.1285714285714286
もつ,1.1285714285714286
討つ,1.1285714285714286
撃つ,1.1285714285714286
コモ,1.1285714285714286
鋸,1.1285714285714286
とう,1.1285714285714286
干す,1.1285714285714286
噸,1.1285714285714286
降る,1.1285714285714286
塔,1.1285714285714286
乾す,1.1285714285714286
ほん,1.1285714285714286
風炉,1.1285714285714286
無辜,1.1285714285714286
つむ,1.1285714285714286
菰,1.1285714285714286
向く,1.1285714285714286
伐つ,1.1285714285714286
持つ,1.1285714285714286
ホン,1.1285714285714286
こむ,1.1285714285714286
灯,1.1285714285714286
コム,1.1285714285714286
剥く,1.1285714285714286
壻,1.1285714285714286
ふる,1.1285714285714286
錘,1.1285714285714286
お湯,1.1285714285714286
コル,1.1285714285714286
紡錘,1.1285714285714286
フルーレ,1.1276728221776176
おとしいれる,1.1263260964020143
落し入れる,1.1263260964020143
おとし入れる,1.1263260964020143
陥れる,1.1263260964020143
陸奥,1.1248260177009892
鶏頭,1.124826017700989
敬答,1.124826017700989
継投,1.124826017700989
傾倒,1.124826017700989
ケイトウ,1.124826017700989
恵投,1.124826017700989
系統,1.124826017700989
孝貞,1.1245088019601899
空てい,1.1245088019601899
校訂,1.1245088019601899
工程,1.1245088019601899
公廷,1.1245088019601899
空挺,1.1245088019601899
公邸,1.1245088019601899
更訂,1.1245088019601899
孝弟,1.1245088019601899
校庭,1.1245088019601899
行程,1.1245088019601899
高弟,1.1245088019601899
皇帝,1.1245088019601899
肯定,1.1245088019601899
高低,1.1245088019601899
公定,1.1245088019601899
孝悌,1.1245088019601899
コンテキスト,1.1239263510130413
コンテクスト,1.123609135272242
一門,1.1232361691066424
一文,1.1232361691066424
おもんずる,1.1208682859289478
重んずる,1.1208682859289478
劈頭,1.1196567814323068
敵本,1.1196567814323066
ちんころ,1.1193617874114432
狆ころ,1.1193617874114432
音,1.11929841941895
拭く,1.11929841941895
ぬう,1.11929841941895
葺く,1.11929841941895
糊塗,1.11929841941895
恩,1.11929841941895
紋,1.11929841941895
福,1.11929841941895
呑む,1.11929841941895
附く,1.11929841941895
其の,1.11929841941895
オン,1.11929841941895
服,1.11929841941895
縫う,1.11929841941895
こと,1.11929841941895
存,1.11929841941895
論,1.11929841941895
斧,1.11929841941895
突く,1.11929841941895
もん,1.11929841941895
そん,1.11929841941895
おん,1.11929841941895
その,1.11929841941895
異,1.11929841941895
おの,1.11929841941895
苑,1.11929841941895
のろ,1.11929841941895
琴,1.11929841941895
着く,1.11929841941895
コツ,1.11929841941895
つく,1.11929841941895
乗る,1.11929841941895
衝く,1.11929841941895
のむ,1.11929841941895
撞く,1.11929841941895
伏,1.11929841941895
ふく,1.11929841941895
門,1.11929841941895
損,1.11929841941895
ふく,1.11929841941895
殊,1.11929841941895
宣る,1.11929841941895
復,1.11929841941895
複,1.11929841941895
就く,1.11929841941895
古都,1.11929841941895
搗く,1.11929841941895
載る,1.11929841941895
ノロ,1.11929841941895
噴く,1.11929841941895
従く,1.11929841941895
付く,1.11929841941895
骨,1.11929841941895
飲む,1.11929841941895
のる,1.11929841941895
点く,1.11929841941895
吹く,1.11929841941895
事,1.11929841941895
農具,1.1183346367183673
有形,1.1168256414020576
夕景,1.1168256414020576
刀圭,1.1168256414020576
雄勁,1.1168256414020576
東経,1.1168256414020576
闘鶏,1.1168256414020576
統計,1.1168256414020576
雄勁,1.1168256414020576
世の常,1.1165084256612583
式年,1.1164734548698565
静謐,1.1164557913660618
せいひつ,1.1164557913660618
静謐,1.1164557913660618
静ひつ,1.1164557913660618
静ひつ,1.1164557913660618
末吉,1.1115634145651905
挽臼,1.1115634145651905
碾臼,1.1115634145651905
リリーフ,1.1105674869916922
双対,1.1100254102664708
双対,1.1100254102664708
ポストプロセッサ,1.109834033506215
色盲,1.1090294826929725
網目状解体,1.1082382247741531
静穏,1.1078698479903784
清音,1.1078698479903784
頚骨,1.1078698479903784
声音,1.1078698479903784
けい骨,1.1078698479903784
静穏,1.1078698479903784
不景気,1.1078698479903784
脛骨,1.1078698479903784
聖恩,1.1078698479903784
不景気,1.1078698479903784
復籍,1.107552632249579
適時,1.1072522900130053
適時,1.1072522900130053
てきする,1.107252290013005
敵する,1.107252290013005
適する,1.107252290013005
とんちき,1.1066902057050156
いのこる,1.1066902057050156
居残る,1.1066902057050156
ヌクテー,1.106592872000442
碧空,1.1063729899642165
正鵠,1.1057142857142859
そのうち,1.1054332372978477
そのうち,1.1054332372978477
国勢,1.1053970699734865
国政,1.1053970699734865
労役,1.105079854232687
百敷,1.1050798542326867
百磯城,1.1050798542326867
リテール,1.1048532012774066
呈,1.1019688748438463
二季,1.1019688748438463
訂,1.1019688748438463
えて,1.1019688748438463
鰭,1.1019688748438463
得手,1.1019688748438463
みち,1.1019688748438463
ひれ,1.1019688748438463
秘史,1.1019688748438463
二期,1.1019688748438463
未知,1.1019688748438463
イチ,1.1019688748438463
挺,1.1019688748438463
血目,1.1019688748438463
地位,1.1019688748438463
得て,1.1019688748438463
地衣,1.1019688748438463
理非,1.1019688748438463
市費,1.1019688748438463
皮脂,1.1019688748438463
位地,1.1019688748438463
智慧,1.1019688748438463
せひ,1.1019688748438463
非理,1.1019688748438463
てい,1.1019688748438463
帝,1.1019688748438463
領巾,1.1019688748438463
地異,1.1019688748438463
位置,1.1019688748438463
いち,1.1019688748438463
施肥,1.1019688748438463
知恵,1.1019688748438463
詩碑,1.1019688748438463
ヒレ,1.1019688748438463
市,1.1019688748438463
底,1.1019688748438463
ヘリ,1.1019688748438463
道,1.1019688748438463
血眼,1.1019688748438463
体,1.1019688748438463
途,1.1019688748438463
邸,1.1019688748438463
馬手,1.1019688748438463
私費,1.1019688748438463
射手,1.1019688748438463
壱,1.1019688748438463
ヒシ,1.1019688748438463
菱,1.1019688748438463
横道,1.1019688748438463
魑魅,1.1019688748438463
路,1.1019688748438463
彼此,1.1019688748438463
杵,1.1019688748438463
諷詠,1.1009849982686732
物憂い,1.1008410643292246
もの憂い,1.1008410643292246
懶い,1.1008410643292246
ものうい,1.1008410643292246
昏睡,1.1007524011139922
こん睡,1.1007524011139922
こんすい,1.1007524011139922
抜山蓋世,1.1004126642462948
岸辺,1.100192338817253
こんにちは,1.1
饂飩粉,1.1
うどん粉,1.1
聾,1.0999999999999999
墳墓,1.0999999999999999
軽微,1.0993129342232044
警備,1.0993129342232044
軽微,1.0993129342232044
等式,1.0985968388378993
有識,1.0985968388378993
むつ五郎,1.0979624073563008
ムツゴロウ,1.0979624073563008
輿入れ,1.0979062482326074
尻重,1.0973617228831534
尻重,1.0973617228831534
福耳,1.0964412765618072
おもんない,1.0961484286787595
日曜,1.095261634276444
日用,1.095261634276444
敷物,1.0951643005718705
粋,1.0942857142857143
委棄,1.0942857142857143
池,1.0942857142857143
ケイ,1.0942857142857143
隻,1.0942857142857143
意気,1.0942857142857143
積,1.0942857142857143
けい,1.0942857142857143
計,1.0942857142857143
旗幟,1.0942857142857143
貴紙,1.0942857142857143
貴誌,1.0942857142857143
頚,1.0942857142857143
慶,1.0942857142857143
桂,1.0942857142857143
軽,1.0942857142857143
経,1.0942857142857143
籍,1.0942857142857143
せき,1.0942857142857143
いき,1.0942857142857143
寂,1.0942857142857143
席,1.0942857142857143
関,1.0942857142857143
貴志,1.0942857142857143
景,1.0942857142857143
咳,1.0942857142857143
位記,1.0942857142857143
騎士,1.0942857142857143
堰,1.0942857142857143
息,1.0942857142857143
啓,1.0942857142857143
愧死,1.0942857142857143
系,1.0942857142857143
罫,1.0942857142857143
奇士,1.0942857142857143
刑,1.0942857142857143
意気,1.0942857142857143
粋,1.0942857142857143
きし,1.0942857142857143
敬,1.0942857142857143
生き,1.0942857142857143
棋士,1.0942857142857143
いき,1.0942857142857143
岸,1.0942857142857143
起死,1.0942857142857143
行き,1.0942857142857143
き死,1.0942857142857143
域,1.0942857142857143
遺棄,1.0942857142857143
劫,1.093968498544915
漉す,1.093968498544915
尾篭,1.093968498544915
おこ,1.093968498544915
鉱,1.093968498544915
こう,1.093968498544915
効,1.093968498544915
即,1.093968498544915
即,1.093968498544915
四方,1.093968498544915
よる,1.093968498544915
超す,1.093968498544915
拠る,1.093968498544915
讀む,1.093968498544915
奥,1.093968498544915
食う,1.093968498544915
こう,1.093968498544915
ゆる,1.093968498544915
尾篭,1.093968498544915
尾籠,1.093968498544915
乞う,1.093968498544915
詠む,1.093968498544915
糞,1.093968498544915
恋う,1.093968498544915
鋤く,1.093968498544915
航,1.093968498544915
そこ,1.093968498544915
濾す,1.093968498544915
漉く,1.093968498544915
依る,1.093968498544915
底,1.093968498544915
角,1.093968498544915
工,1.093968498544915
すく,1.093968498544915
よも,1.093968498544915
夜,1.093968498544915
烏滸,1.093968498544915
束,1.093968498544915
縁る,1.093968498544915
甲,1.093968498544915
楠,1.093968498544915
公,1.093968498544915
撚る,1.093968498544915
寄る,1.093968498544915
措く,1.093968498544915
食う,1.093968498544915
稿,1.093968498544915
因る,1.093968498544915
孝,1.093968498544915
読む,1.093968498544915
お送り,1.093968498544915
おく,1.093968498544915
項,1.093968498544915
そく,1.093968498544915
空,1.093968498544915
選る,1.093968498544915
臆,1.093968498544915
校,1.093968498544915
クス,1.093968498544915
殿,1.093968498544915
よむ,1.093968498544915
ツノ,1.093968498544915
考,1.093968498544915
則,1.093968498544915
梳く,1.093968498544915
おく,1.093968498544915
こす,1.093968498544915
高,1.093968498544915
抗,1.093968498544915
くう,1.093968498544915
好く,1.093968498544915
コウ,1.093968498544915
こう,1.093968498544915
候,1.093968498544915
越す,1.093968498544915
置く,1.093968498544915
於く,1.093968498544915
揺る,1.093968498544915
樟,1.093968498544915
空く,1.093968498544915
うく,1.093968498544915
由る,1.093968498544915
耕,1.093968498544915
幸,1.093968498544915
浮く,1.093968498544915
功,1.093968498544915
香,1.093968498544915
請う,1.093968498544915
後,1.093968498544915
透く,1.093968498544915
抄く,1.093968498544915
即,1.093968498544915
足,1.093968498544915
烏滸,1.093968498544915
喰う,1.093968498544915
尺牘,1.0933871078919033
碩徳,1.0933871078919033
抜け道,1.0927592336838607
抜道,1.0927592336838607
積雲,1.0925170345802686
ネーミング,1.0918305974448819
むつかしい,1.0907269908475212
斉一,1.0905403034152747
斉一,1.0905403034152747
定項,1.0902230876744756
低空,1.0902230876744756
抵抗,1.0902230876744756
関の戸,1.0902230876744754
奇天烈,1.0894223670933525
嚢底,1.0881036927227443
くのいち,1.0881036927227443
くの一,1.0881036927227443
ミーティング,1.0877011683094873
ミーティング,1.0877011683094873
駅員,1.087471155753301
群雄割拠,1.0870315200649765
閉村式,1.0864812016325325
色慾,1.0859331514545816
色欲,1.0859331514545816
大きめ,1.0858551240950307
大き目,1.0858551240950307
底気味,1.0858551240950307
大きめ,1.0858551240950307
大君,1.0858551240950307
石竹,1.0853710671465924
セキチク,1.0853710671465924
軽四,1.085076073125729
低質,1.0848260177009892
低湿,1.0848260177009892
帝室,1.0848260177009892
低湿,1.0848260177009892
成育,1.0828571428571427
せいいく,1.0828571428571427
生育,1.0828571428571427
径行,1.0825399271163434
携行,1.0825399271163434
経口,1.0825399271163434
傾向,1.0825399271163434
蛍光,1.0825399271163434
鶏口,1.0825399271163434
景仰,1.0825399271163434
足跡,1.082222711375544
側石,1.082222711375544
後景,1.082222711375544
肯綮,1.082222711375544
光景,1.082222711375544
口径,1.082222711375544
即席,1.082222711375544
空閨,1.082222711375544
後継,1.082222711375544
クスノキ,1.0801033164238127
楠,1.0801033164238127
樟,1.0801033164238127
一揖,1.0800876519774334
一ゆう,1.0800876519774334
いちゆう,1.0800876519774334
トロリー,1.07966585971025
物言い,1.0779839214720817
もの言い,1.0779839214720817
軽質,1.0771428571428572
形質,1.0771428571428572
継室,1.0771428571428572
力投,1.0762817727059781
力闘,1.0762817727059781
痛惜,1.0757396959807566
コンペ,1.075366321116264
大入り,1.0753663211162638
大入,1.0753663211162638
庸愚,1.0750569616966121
用具,1.0750569616966121
要具,1.0750569616966121
めいうつ,1.0745045800260105
銘打つ,1.0745045800260105
家元,1.0745045800260102
行年,1.0742374503075054
行く年,1.0742374503075054
及ぶ,1.0740718149687276
およぶ,1.0740718149687276
名筆,1.0738175142492148
本姓,1.073584133704664
遁世,1.073584133704664
とん世,1.073584133704664
とんせい,1.073584133704664
平穏,1.0728970679278684
平温,1.0728970679278684
平穏,1.0728970679278684
美しくも,1.0714285714285716
いしくも,1.0714285714285716
磨る,1.0714285714285714
よく,1.0714285714285714
ヨコ,1.0714285714285714
スる,1.0714285714285714
横,1.0714285714285714
うむ,1.0714285714285714
浴,1.0714285714285714
有無,1.0714285714285714
欲,1.0714285714285714
摩る,1.0714285714285714
翼,1.0714285714285714
績む,1.0714285714285714
擂る,1.0714285714285714
もう,1.0714285714285714
熟む,1.0714285714285714
慾,1.0714285714285714
倦む,1.0714285714285714
刷る,1.0714285714285714
擦る,1.0714285714285714
せせくる,1.0714285714285714
する,1.0714285714285714
生む,1.0714285714285714
産む,1.0714285714285714
する,1.0714285714285714
摺る,1.0714285714285714
剃る,1.0714285714285714
良く,1.0714285714285714
膿む,1.0714285714285714
ロス,1.0714285714285714
よく,1.0714285714285714
ウクレレ,1.0711113556877723
奥津城,1.070830307271334
営農,1.0699678807267707
布製,1.068991960736041
セールス,1.066152017194878
セールス,1.066152017194878
婚礼,1.066093311963785
芳詠,1.0652454895714647
宝永,1.0652454895714647
放映,1.0652454895714647
訪英,1.0652454895714647
門生,1.0643111245521855
音声,1.0643111245521855
村勢,1.0643111245521855
村政,1.0643111245521855
石臼,1.0643111245521852
石うす,1.0643111245521852
お仕着せ,1.064311124552185
色相,1.064311124552185
公式,1.0639939088113857
公式,1.0639939088113857
硬式,1.0639939088113857
僻村,1.0631314822668227
レニウム,1.0625139242894495
提議,1.0622321125179437
定義,1.0622321125179437
門魔,1.062155562276093
存否,1.062155562276093
門扉,1.062155562276093
尊卑,1.062155562276093
提督,1.0615011389951619
一国一城,1.0604034465124514
席次,1.06
昔時,1.06
えい児,1.06
嬰児,1.06
英字,1.06
よくせき,1.0596827842592007
練糸,1.0577925934282801
疾く,1.0575633893074694
膿,1.0575633893074694
戈,1.0575633893074694
ほこ,1.0575633893074694
賦与,1.0575633893074694
露,1.0575633893074694
もの,1.0575633893074694
塗る,1.0575633893074694
徳,1.0575633893074694
解く,1.0575633893074694
脳,1.0575633893074694
つゆ,1.0575633893074694
ふよ,1.0575633893074694
伸す,1.0575633893074694
冬,1.0575633893074694
沓,1.0575633893074694
露,1.0575633893074694
都区,1.0575633893074694
ぬる,1.0575633893074694
鉾,1.0575633893074694
附与,1.0575633893074694
おろ抜き,1.0575633893074694
つゆ,1.0575633893074694
モノ,1.0575633893074694
とく,1.0575633893074694
能,1.0575633893074694
くつ,1.0575633893074694
床,1.0575633893074694
物,1.0575633893074694
得,1.0575633893074694
特,1.0575633893074694
不豫,1.0575633893074694
説く,1.0575633893074694
とく,1.0575633893074694
とこ,1.0575633893074694
とく,1.0575633893074694
のす,1.0575633893074694
矛,1.0575633893074694
釈く,1.0575633893074694
農,1.0575633893074694
溶く,1.0575633893074694
付与,1.0575633893074694
督,1.0575633893074694
靴,1.0575633893074694
汁,1.0575633893074694
者,1.0575633893074694
とく,1.0575633893074694
熨す,1.0575633893074694
梅雨,1.0575633893074694
聞き取る,1.0568087168531068
ききとる,1.0568087168531068
聞取る,1.0568087168531068
北狄,1.0566647829136584
手厳しい,1.0565318467952052
てきびしい,1.0565318467952052
正当,1.0562545891295605
精糖,1.0562545891295605
正統,1.0562545891295605
政党,1.0562545891295605
製糖,1.0562545891295605
整とん,1.0562545891295605
整頓,1.0562545891295605
正答,1.0562545891295605
青鞜,1.0562545891295605
正当,1.0562545891295605
征討,1.0562545891295605
せいとん,1.0562545891295605
セールスポイント,1.055072153002807
ペンス,1.0546647405352136
一能,1.05381797843703
けおとす,1.0538169181428931
蹴落す,1.0538169181428931
け落とす,1.0538169181428931
測定,1.0535007626962307
四幅布団,1.053334067063316
しいんと,1.053185441467587
オルグ,1.0525170345802688
式目,1.0518866255501154
リーベ,1.051648093822242
ひっきょうするに,1.0501626645082611
畢竟するに,1.0501626645082611
棊子麺,1.0501094328701481
けち,1.0495473485621587
にし,1.0495473485621587
稲,1.0495473485621587
螺,1.0495473485621587
いね,1.0495473485621587
稚気,1.0495473485621587
楡,1.0495473485621587
地気,1.0495473485621587
ニレ,1.0495473485621587
峰,1.0495473485621587
ミニ,1.0495473485621587
イネ,1.0495473485621587
贋,1.0495473485621587
基肥,1.0495473485621587
忌避,1.0495473485621587
ねえ,1.0495473485621587
ニセ,1.0495473485621587
けち,1.0495473485621587
嶺,1.0495473485621587
へき,1.0495473485621587
峯,1.0495473485621587
偽,1.0495473485621587
二死,1.0495473485621587
知己,1.0495473485621587
西,1.0495473485621587
ニシ,1.0495473485621587
ケチ,1.0495473485621587
碧,1.0495473485621587
僻,1.0495473485621587
運営,1.0489583111420755
アメリカンフットボール,1.0478111263711862
碧雲,1.047778668856713
（財）,1.0474101198941694
糸織姫,1.0467948925448354
鶏肉,1.0458019376917191
コヒーレント,1.0451275406870864
要諦,1.0448260177009892
識見,1.0443061229117705
益金,1.0443061229117705
股引,1.0439263510130412
スプリント,1.0437607156742637
大昔,1.042857142857143
こんな,1.042857142857143
こんな,1.042857142857143
霊魂,1.0410806068305496
王命,1.0402188657402962
シロホン,1.040218865740296
側部,1.039468884942214
英雄,1.0393617874114431
恵存,1.0392984194189498
整骨,1.0392984194189498
複製,1.0389812036781505
復姓,1.0389812036781505
纐纈,1.0374843456519884
奥向,1.0368256414020578
漏洩,1.0365084256612584
漏えい,1.0365084256612584
奮い起こす,1.0365084256612584
ろうえい,1.0365084256612584
奮いおこす,1.0365084256612584
ふるいおこす,1.0365084256612584
朗詠,1.0365084256612584
奮い起す,1.0365084256612584
染み付く,1.03555300854851
しみつく,1.03555300854851
染付く,1.03555300854851
染みつく,1.03555300854851
染み着く,1.03555300854851
しみ付く,1.03555300854851
ひきとる,1.0354895782946838
引き取る,1.0354895782946838
テトロン,1.0345691319733374
引返し,1.032966575727291
引き返し,1.032966575727291
シリコン,1.0321054912904117
お移り,1.0309597752857502
奔命,1.0309458565878173
本命,1.0309458565878173
精微,1.030741505651776
整美,1.030741505651776
精微,1.030741505651776
整備,1.030741505651776
精美,1.030741505651776
精美,1.030741505651776
咳き入る,1.029652035401978
せきいる,1.029652035401978
せき入る,1.029652035401978
攻寄る,1.029334819661179
攻め寄る,1.029334819661179
せめよる,1.029334819661179
漉き入れ,1.029334819661179
シトロン,1.0288548462590517
雰囲気,1.0278698479903783
